trajectory_id,time,x,y,vx,vy,speed
2,0.28,-0.4673558728313229,-0.3942548957154233,0.20562107293340937,-0.727568322800247,0.756065929649426
2,0.3,-0.4626379682892549,-0.4091688930936573,0.24499797576170879,-0.7992919241656224,0.8359973613377724
2,0.32,-0.45776600132394535,-0.42553483636738826,0.24323392062737514,-0.8248096061545976,0.8599265239243796
2,0.34,-0.45319867381537704,-0.44039135625157017,0.2092363431211564,-0.6647497040669432,0.6969017264577574
2,0.36,-0.4506392058748975,-0.45324211784702884,0.08004075543786295,-0.5749733159501843,0.5805177314999209
2,0.38,-0.4501179368765832,-0.46574327789685005,0.039868361838580835,-0.5789348019148006,0.5803059461558372
2,0.4,-0.449008774849548,-0.47715956440604085,0.09355844525287241,-0.5563686426935323,0.5641801567325619
2,0.42,-0.44606623563552933,-0.4887445440255149,0.15368424982981854,-0.6331126752465193,0.6514986632400397
2,0.44,-0.44305612127238087,-0.5016515515540478,0.1129335498349338,-0.6775728948898295,0.6869199477142176
2,0.46,-0.44209756477365,-0.5159361251448067,-0.00586941938637187,-0.6923012851615291,0.692326165560885
2,0.48,-0.4404815098609987,-0.5278238852870465,0.13830282132643823,-0.5783327682746238,0.5946397743567464
2,0.5,-0.43858678794050115,-0.5392646378476461,0.10956370560939961,-0.5533953884356446,0.5641370946221327
2,0.52,-0.43520417412106244,-0.5500678209475477,0.11674799536371638,-0.5659411900365575,0.5778577030735519
2,0.54,-0.4328307286853448,-0.5609752701560451,0.11923683768854915,-0.5532639919427235,0.5659668437659253
2,0.56,-0.4316538935971531,-0.5720651512146441,0.06937736052656256,-0.594649440333603,0.598682866835773
2,0.58,-0.4306749259653456,-0.5835877708139825,0.028964579813947344,-0.5418972768761487,0.542670807736683
2,0.6,-0.4294704815714366,-0.5934120291412284,0.035346320828622164,-0.49097917944841873,0.49224985225793866
2,0.62,-0.4284455969907515,-0.6020845181946339,0.10546971589340444,-0.3964140104942333,0.4102047399613485
2,0.64,-0.4264899031100385,-0.6105498296063514,0.11287777024421843,-0.46733460015138495,0.4807733556614399
2,0.66,-0.424898602595314,-0.6198771013774539,0.06379109830353531,-0.5010336898960083,0.5050782737691066
2,0.68,-0.4244757190408952,-0.6291229565525733,-0.03536581974352433,-0.4866019568265039,0.4878854431047459
2,0.7,-0.4244200732784627,-0.6388101237186067,0.049744273271518126,-0.533466747724916,0.5357809847797051
2,0.72,-0.42307525854002936,-0.6480481837135212,0.08721921525991747,-0.45650276789496314,0.4647601194232552
2,0.74,-0.42151361157365463,-0.6564522625018316,0.11713165302532423,-0.37169690099464936,0.38971580715884635
2,0.76,-0.41867651769483344,-0.6639169645452201,0.1977142743215397,-0.4206605989446178,0.4648077815344077
2,0.78,-0.4163683669748528,-0.6723558784428818,0.07933610872772279,-0.4180634521735868,0.4255246975104429
2,0.8,-0.41591444455051324,-0.6821405439559294,-0.020121860121801307,-0.5575221504166143,0.5578851471942297
2,0.82,0.41558125124898965,0.6727250527386749,-0.003048034761540991,-0.604000431214534,0.6040081219845066
2,0.84,0.4139574672442285,0.661795975569621,-0.13687836779757617,-0.5977685731110322,0.6132397203134577
2,0.86,0.4124601337646917,0.6482252432465352,-0.028102667587245483,-0.7397985854090383,0.7403321598436294
2,0.88,0.4123324302790453,0.6323798139652939,0.06903649530620462,-0.743171996982596,0.7463716599545184
2,0.9,0.414482205151636,0.6193297911714033,0.200031216404296,-0.601837792910796,0.6342091267964538
2,0.92,0.41760168299729405,0.6075192542210655,0.15900397241614678,-0.5452043174435185,0.5679172571802759
2,0.94,0.4211995204936854,0.5966932334256667,0.17319467001003105,-0.5710099965613558,0.5966982569883065
2,0.96,0.4243264899983297,0.585484142147856,0.1290284980071784,-0.5886992158983284,0.6026733112535307
2,0.98,0.42635678479216316,0.5729694092307619,0.07422606824807379,-0.6898494925240388,0.6938312702258681
2,1.0,0.4272121740412772,0.5596074101702786,-0.02336022655697759,-0.7024169803406953,0.7028053176063298
2,1.02,0.42699998461063826,0.5446283727548608,-0.013475891179909948,-0.7606396250923472,0.7607589887104319
2,1.04,0.42651271906503385,0.5299692940474978,-0.04995756239351993,-0.7202668125948231,0.7219972571733277
2,1.06,0.42553815045944854,0.5163131104597279,0.02916462415325609,-0.6996129611199492,0.7002205871502382
2,1.08,0.4260147860696264,0.5033939619389408,0.0010859977728847764,-0.6511602199329829,0.6511611255398569
2,1.1,0.42621607612666684,0.4893928179399432,0.0636518875611379,-0.7065757962169319,0.7094370434292863
2,1.12,0.4264421448854484,0.47595308893861304,0.005993568545475735,-0.6589503915187542,0.6589776485941149
2,1.14,0.4257600409547476,0.461115937924366,-0.044113200486228785,-0.7345947704449479,0.7359181008931659
2,1.16,0.42544425349733456,0.44756633093217363,0.04979465617191493,-0.6313131125690505,0.6332738379918295
2,1.18,0.4267451832151439,0.43554256576139583,0.05409097497165291,-0.5875241137120569,0.590008828549643
2,1.2,0.425759719605599,0.42402100175409085,-0.11366307556766488,-0.5244893628946562,0.5366641282377117
2,1.22,0.42424784200855314,0.4135851108670566,-0.03575238907997827,-0.49019512142961,0.4914971926657529
2,1.24,0.4228579053443279,0.4048549953043007,-0.133854778907094,-0.40964964752587196,0.4309639608532692
2,1.26,0.42038279058605,0.39468331044753135,-0.07235571225577007,-0.5648580544761883,0.5694734153607737
2,1.28,0.41851686099946495,0.383706628891784,-0.10993794023810664,-0.5226838463388869,0.5341205425064744
2,1.3,0.41601395634187044,0.37258481532999066,-0.14039916741032218,-0.5968676890662155,0.6131581887741173
2,1.32,0.4140173158473505,0.36022484240368774,-0.09603915585970028,-0.581065845495882,0.5889490947952022
2,1.34,0.4117285488496992,0.34857527229833485,-0.1610781853815035,-0.5886130615296812,0.6102552892102961
2,1.36,0.40833125416574456,0.335937067913678,-0.14130373247130595,-0.603702230729564,0.6200186514921742
2,1.38,0.4047122040060577,0.322835193563761,-0.26093758378911636,-0.7204875849643702,0.7662837481778487
2,1.4,0.39970575248215656,0.3080382160459966,-0.2648043117219662,-0.7436605278348215,0.7893999646352345
2,1.42,0.3954909019728463,0.29320881124825393,-0.22706611142074745,-0.6747363383104575,0.711918636637884
2,1.44,0.3915178436317027,0.2799812778200029,-0.22571355857166447,-0.6323143551167988,0.6713926229933252
2,1.46,0.38771497677728217,0.2688085936187273,-0.2096876891793653,-0.6120133320836483,0.6469383630930478
2,1.48,0.3832641941679285,0.25556264470124257,-0.22650744838619902,-0.7453703083212266,0.7790266495449992
2,1.5,0.37966236790136426,0.24103129894663328,-0.10280699305029818,-0.7058973586768964,0.7133444881731847
2,1.52,0.37688956941186175,0.22652361613579186,-0.16578239680069878,-0.7175745231933618,0.7364760684673772
2,1.54,0.37226459265548273,0.21443920497517774,-0.24279458171362178,-0.538311226360307,0.590532120493907
2,1.56,0.3674480057991059,0.20488767545780479,-0.2231169528911644,-0.521019231352578,0.5667823339754594
2,1.58,0.3635749267061064,0.19570633295217685,-0.1335198527673807,-0.4163303776763493,0.4372168048681966
2,1.6,0.3621367093647809,0.18862163680860275,0.043153906358630915,-0.39784845197323504,0.4001820215495806
2,1.62,0.36287633173910405,0.18069014791693414,0.015085413685537088,-0.44336305872042964,0.4436196248409204
2,1.64,0.3632974110583971,0.1710001688752115,0.131045533021515,-0.49843869466562446,0.5153775936775526
2,1.66,0.3661512469515143,0.1598420625302969,0.1437996018340613,-0.5624864477323307,0.5805767213471192
2,1.68,0.36736884267149317,0.14813503289783167,-0.029666011778974835,-0.5917775153333569,0.5925206324753525
2,1.7,0.36797840066078796,0.13626885613956677,0.01644709718345899,-0.618999513136353,0.6192179779922449
2,1.72,0.36822638262545443,0.12496548903592895,0.02539662935348549,-0.5670780106497472,0.5676464207101046
2,1.74,0.3705450221995246,0.11272369709538761,0.18371870170092194,-0.6570905810590218,0.682290695430588
2,1.76,0.3760025340244376,0.1004648073081042,0.35379977621494774,-0.6200698899518613,0.7139054209590094
2,1.78,0.38328742748799327,0.08761838360872333,0.32389958385615664,-0.6041256875797698,0.6854770505392002
2,1.8,0.3898606954893168,0.07469001405221452,0.31747296062153313,-0.701292600899277,0.7698054252873736
2,1.82,0.3960112516125852,0.05837492701141578,0.2986592656100146,-0.8711096398981808,0.9208850968813924
2,1.84,0.4015336175608391,0.041395451856922505,0.25294861734025476,-0.7793384813257245,0.8193604039062623
2,1.86,0.4053694982767418,0.02577002019973657,0.13219098842905547,-0.8006326196423793,0.8114721492801028
2,1.88,0.40817804691006565,0.009229992287959173,0.09000450346716415,-0.8434673677499838,0.8482558641727489
2,1.9,0.4096804053333879,-0.006015635921342892,0.07168175475585224,-0.6694038313385066,0.6732308395903666
2,1.92,0.4103626478755615,-0.0190721125220545,-0.012947529067822192,-0.6211158598360559,0.6212507946464496
2,1.94,0.4091639968001884,-0.030650516872180684,-0.11978537116396416,-0.5818240241517174,0.5940267083431409
2,1.96,0.40636935410148517,-0.04192335330007808,-0.1454825426978596,-0.5446989765851711,0.5637926439062213
2,1.98,0.4031075566334888,-0.05346222394897382,-0.15226181109137538,-0.5330222733631719,0.5543432177072879
2,2.0,0.40069219357614627,-0.0642105605295464,-0.14209021690699236,-0.5709537082592427,0.5883687336319432
2,2.02,0.3980080472058816,-0.07599591032983292,-0.18737535909666397,-0.6592610058323937,0.685371869139479
2,2.04,0.3967824428885642,-0.08846937558508836,-0.029127982308334608,-0.6160626777286949,0.6167508915628777
2,2.06,0.39548732956578786,-0.09900249426544888,-0.05382800199892569,-0.4854073142117378,0.4883827540868423
2,2.08,0.39580087087775223,-0.10907901230662774,0.02096574843410003,-0.5816667963657669,0.582044521150931
2,2.1,0.39625895615371093,-0.11998804155927324,0.09626611663248034,-0.4673658961651694,0.4771771642794427
2,2.12,0.3992071446623098,-0.12881484649283792,0.23687028603142077,-0.37215922497718934,0.44114625821855197
2,2.14,0.40358835389817976,-0.13648803287533007,0.2869516545686299,-0.47696687059956633,0.5566315187888823
2,2.16,0.40870509500785324,-0.14568419468258792,0.22886777582171505,-0.483311708526206,0.5347622522281271
2,2.18,0.4128023049251116,-0.15589778782516628,0.11646595998463818,-0.5618671887594912,0.5738109947009006
2,2.2,0.41557708707651747,-0.16778271490172225,0.09534948120156443,-0.57780977479465,0.5856241622522517
2,2.22,0.41791593003550603,-0.17832625722443013,0.07607048194657934,-0.4989302847971962,0.5046960940124227
2,2.24,0.41807200149930734,-0.18759025541610208,-0.018221008591994995,-0.41467304851144093,0.41507317706144464
2,2.26,0.4179210120004562,-0.1964821286311944,0.03392539284302188,-0.49518681819832905,0.49634757700319077
2,2.28,0.4180089305072959,-0.20568216620234003,0.008165973784584302,-0.441077278735459,0.441152863466314
2,2.3,0.4173939897745262,-0.2143484833486466,-0.03381445986655335,-0.4063786498900764,0.40778306093135847
2,2.32,0.4169062939265893,-0.22177376816553634,-0.10453319964080895,-0.46300905666321773,0.4746625921423638
2,2.34,0.41307176763454995,-0.23062149650382793,-0.2989439597408753,-0.42964874734893727,0.5234171731650243
2,2.36,0.4069366847076448,-0.23991712397848555,-0.26081789342105627,-0.4703660514535317,0.537838447759719
2,2.38,0.4019643150625605,-0.24848652204255048,-0.24778644633789934,-0.4078072069141384,0.4771842841082212
2,2.4,0.3955768970324022,-0.25668016816519884,-0.35880001477084367,-0.3725476778516792,0.5172322716848168
2,2.42,0.38699357096067144,-0.2655178807610368,-0.5228390398436824,-0.5082062493995098,0.7291325349436688
2,2.44,0.37611769110993054,-0.27503879720561003,-0.5011645070375658,-0.5121836527846707,0.7165877177945867
2,2.46,0.3661436643841948,-0.2860628629357354,-0.5461294378670349,-0.6892611544330056,0.879396555551182
2,2.48,0.35549208014426814,-0.29963698847239895,-0.5799164590163698,-0.7575598321014897,0.954044023434832
2,2.5,0.34459735611781855,-0.3150601058500491,-0.565420375676305,-0.7991393056970979,0.9789401570780379
2,2.52,0.33255583761564295,-0.33105519973991593,-0.6636718826021483,-0.7481108201101462,1.0000650813434868
2,2.54,0.31827985988253416,-0.3451737586331013,-0.7293247457749584,-0.6669683205350745,0.9883123622605788
2,2.56,0.304968136923268,-0.3584959920556015,-0.6847097181982739,-0.6905889973443842,0.9724919338731204
2,2.58,0.29234551829180216,-0.3713391463884376,-0.6043426232877519,-0.5996910633754677,0.8513867381012702
2,2.6,0.2807041148380649,-0.383153852365958,-0.5539374238210457,-0.6177418939347661,0.8297299060728188
2,2.62,0.2693082563203828,-0.39480190324152403,-0.5883829669169196,-0.5277575161058969,0.790393896461899
2,2.64,0.25745475392862094,-0.4040318324161625,-0.526745158959836,-0.3560432892926817,0.6357887120246593
2,2.66,0.24653923216581744,-0.4114384907516933,-0.522614596505561,-0.39766337818698627,0.6567055495667418
2,2.68,0.23565202154377654,-0.4196092159009316,-0.558628878901741,-0.3918183955582417,0.6823400028144698
2,2.7,0.22410982306663915,-0.42682416920606875,-0.5267527608691864,-0.3323126760379355,0.6228163338728394
2,2.72,0.21423722113400698,-0.43306083884288743,-0.510183741469028,-0.2542836065550967,0.5700417551565878
2,2.74,0.20464639559354683,-0.4371357869624297,-0.4893964411886977,-0.21044815158645933,0.5327262910297555
2,2.76,0.19384934729868336,-0.44186196609934286,-0.5538279866818321,-0.21833480717446335,0.5953112856783094
2,2.78,0.1828528482993605,-0.4463165153008478,-0.5275896689078411,-0.22888756498973958,0.5751003183316956
2,2.8,0.17420486140836755,-0.44974348429980304,-0.3836093248405866,-0.1567358175775869,0.4143938110256538
2,2.82,0.16544776460009375,-0.4532414820112422,-0.4957491449420446,-0.16252882515555162,0.5217114467952684
2,2.84,0.156556318420876,-0.4567010868584728,-0.40481960180717885,-0.23709672971175866,0.4691415236869719
2,2.86,0.14860801306896068,-0.46202631513320336,-0.3876035945484098,-0.383438506134492,0.5452170526437145
2,2.88,0.14072028945923495,-0.4704217582011151,-0.3874933077611779,-0.47973791490317796,0.6166843038016678
2,2.9,0.13301818816498853,-0.4802295040160913,-0.3211873116383305,-0.5420722112891038,0.6300821941693932
2,2.92,0.12590010334794477,-0.4915412443837007,-0.35620201486159786,-0.6171973523333174,0.7126096035829991
2,2.94,0.11698528149791598,-0.5048676857817784,-0.5040316169009887,-0.6105373883823001,0.7917093996211644
2,2.96,0.10696886557262685,-0.5152624131500512,-0.44793140908822904,-0.42818165768512806,0.6196628754619325
2,2.98,0.097867251392508,-0.5249592605102258,-0.45596999175176345,-0.47013617086844295,0.6549325557161936
2,3.0,0.08877821434500294,-0.5346574327886562,-0.457606859152414,-0.487134046350225,0.6683588980905996
2,3.02,0.08101596400111133,-0.5429944131796275,-0.3081069292444458,-0.3923481405860947,0.49886565653471066
2,3.04,0.07522228109819061,-0.5496969487056216,-0.22000090157884133,-0.31442609597410565,0.3837501355374621
2,3.06,0.0697303506227125,-0.5567065878948826,-0.2751375973616649,-0.3721749439586669,0.4628335406953416
2,3.08,0.06516500807633975,-0.5646136679728524,-0.2986259822347904,-0.38995534950740524,0.491164587358592
2,3.1,0.059590325392752656,-0.5718906248709466,-0.2505016524571398,-0.28922694134066906,0.3826268436493139
2,3.12,0.05378942939594265,-0.5764239470595959,-0.31968097789843314,-0.2197226577865574,0.3879097497806508
2,3.14,0.047240318189033216,-0.580568685722042,-0.3324246799632585,-0.13842167670749575,0.3600926664501643
2,3.16,0.03916945576470269,-0.5821818297755149,-0.49585876728850264,-0.0402295048277397,0.49748802011260385
2,3.18,0.02937744224080663,-0.5842492230588943,-0.4486042254110705,-0.15766591651277603,0.47550425054512413
2,3.2,0.020926474312811204,-0.5889996168002359,-0.43113692922795704,-0.24801983114862577,0.4973860556822088
2,3.22,0.01361658979452498,-0.5941409953725171,-0.30978960820268436,-0.3043762310075621,0.43429769899544884
2,3.24,0.006895976895176216,-0.6010869685400817,-0.326873927336015,-0.403433450241152,0.519235123181734
2,3.26,0.0008390269367811916,-0.6083281740640125,-0.2869238140262122,-0.37697719021502596,0.473747904478494
2,3.28,-0.005639579647560058,-0.6152606171021743,-0.3487559760107763,-0.3212769030809851,0.47418306513048086
2,3.3,-0.01304164747701615,-0.6214365147977662,-0.4506779470975803,-0.27219826650212,0.5265002452865987
2,3.32,-0.021995811200255955,-0.6263697872770646,-0.40102736217090557,-0.24682679753784936,0.470899578671021
2,3.34,-0.030733434636747943,-0.6316381524333778,-0.5272353052342348,-0.25066181116467884,0.5837879843417418
2,3.36,-0.041921687731293386,-0.6364997156546085,-0.5876467635617697,-0.2557970454254773,0.6409062701932523
2,3.38,-0.05534646409178598,-0.6427818362715885,-0.7142995053981782,-0.25943972647741836,0.7599557586378036
2,3.4,-0.06902204225942628,-0.6471781142662936,-0.6967494120447628,-0.21316265463017708,0.7286275183615472
2,3.42,-0.08099911210026503,-0.6503980575003311,-0.6034225433936286,-0.15645345799409666,0.6233750479397985
2,3.44,-0.09310477598887894,-0.653598953886913,-0.6091618409401162,-0.08925885486319812,0.6156665425610205
2,3.46,-0.10478886036113659,-0.6557328969137864,-0.5749001577406624,-0.06872800468206372,0.5789937218984471
2,3.48,-0.11509107507924093,-0.6579015191317326,-0.5110838682056754,-0.12570803056847316,0.5263166625611243
2,3.5,-0.12526371102619716,-0.6593300068240878,-0.44962920729267725,-0.05231170606307735,0.4526620578774757
